"Fixes typo in ""Inconsistency"" error message",2015-11-25,Merged,748,1,1,,1
Galileo plugin: base64-encode the bodies of req/res,2015-11-25,Merged,747,15,6,,4
Properly printing DAO errors,2015-11-30,Merged,746,3,3,,3
OAuth 2.0 scopes are now properly parsed,2015-11-25,Merged,745,23,3,,2
Fixing tests for full update in DAO,2015-12-16,Closed,744,47,3,,2
Fixing full update in DAO,2015-11-25,Closed,743,"2,582","1,522",md ld rockspec ,4
issue 671: configurable consistency level,2015-12-02,Closed,738,17,0,,1
"#732 Add message body to response-ratelimiting plugin, block requests…",2015-12-23,Closed,733,46,21,,4
docs(readme),2015-11-23,Merged,731,3,1,,0
"Clustering, cache invalidation and event bus",2016-01-22,Closed,729,"5,431","1,196",luacheckrc yml Makefile md bin/kong ,8
[fix/response-transformer] concatenating value to response header,2015-12-23,Closed,728,"4,611","2,683",luacheckrc yml md bin/kong ld rockspec ,8
[fix/request-transformer] concatenating value to header/querystring,2015-12-23,Closed,727,"4,455","2,592",luacheckrc yml md bin/kong ld rockspec ,8
[hotfix/galileo] path fix,2015-11-16,Merged,722,1,1,,1
"[hotfix/galileo] Galileo custom host, port configuration",2015-11-16,Merged,721,9,9,,2
Fixing trailing slash bug,2015-11-25,Merged,715,46,8,,4
additional metadata for consumer (issue #550),2015-12-23,Closed,713,7,0,,7
JSON Request Transformation,2015-11-10,Merged,712,71,4,,3
JSON Request Transformation,2015-11-10,Closed,711,72,4,,3
[refactor/resolver] lighter kong.lua,2015-11-10,Merged,708,428,352,yml lua ,7
docs(readme),2015-11-10,Merged,707,2,0,,0
"Added missing ""env PATH"" statement",2015-11-10,Merged,706,1,0,,1
"Adding missing ""env"" directive.",2015-11-10,Closed,705,"1,598","1,180",md ld rockspec lua ,6
[hotfix/hmac-auth] constant digest comparision,2015-11-10,Merged,704,15,1,,1
Fix/hmac nonconstant digest compare,2015-11-10,Closed,703,"1,302",621,md ld rockspec lua ,6
Properly handling big request bodies in Admin API,2015-11-10,Merged,702,38,1,lua ,2
docs(readme),2015-11-08,Merged,699,3,1,,0
[feature/plugins] syslog and loggly plugins,2015-11-10,Merged,698,436,4,lua ,10
Syslog and Loggly plugins,2015-11-07,Closed,697,"1,730",626,md ld rockspec lua ,6
Feat/syslog,2015-11-07,Closed,696,"1,730",626,md ld rockspec lua ,6
Replacing the previous uuid library with our lua_uuid,2015-11-10,Merged,695,8,14,lua ,8
chore/uuid,2015-11-07,Closed,694,"1,587","1,185",md ld rockspec lua ,6
[hotfix/resolver] avoid URL decoding in URI proxying,2015-11-10,Merged,691,21,2,,2
Better URL handling for OAuth 2.0,2015-11-05,Merged,687,3,2,,1
Better URL handling for OAuth 2.0,2015-11-05,Closed,686,3,2,,1
[feature/POC] Gelato.io integration plugin,2015-11-10,Closed,685,604,2,lua ,6
Feat/gelato,2015-11-05,Closed,684,"2,167","1,158",md ld rockspec lua ,6
[hotfix/resolver] test for stop_phases initialization in kong.lua,2015-11-10,Closed,679,5,5,,1
Update README.md,2015-11-03,Merged,678,2,1,,0
[feature/plugin] logentries plugin using TCP,2016-01-30,Closed,676,594,1,,4
Issue 594,2015-11-06,Closed,674,"1,570","1,161",md ld rockspec lua ,6
allow patch method on a specific jwt credential,2015-10-30,Merged,667,9,3,,2
"Revert ""Allow PATCH method on jwt credential endpoint""",2015-10-29,Merged,665,3,9,,2
[chore/scripts] remove scripts folder from 0.5.0,2015-10-28,Merged,664,0,283,,1
[docs/ldoc] improvements to base_dao and responses modules documentation,2015-10-28,Merged,663,490,467,,0
Allow PATCH method on jwt credential endpoint,2015-10-29,Merged,662,9,3,,2
docs(readme),2015-10-30,Merged,661,2,1,,0
[feature/oauth2] Allow OAuth2 access/refresh tokens to be supplied,2015-12-23,Closed,659,88,7,,2
[docs/comments] better comments for ldoc generation,2015-10-27,Merged,657,246,168,lua ,11
[hotfix/path] search nginx executable in $PATH,2015-10-22,Merged,652,15,19,lua ,2
Add support for oauth2 plugin X-Forwarded-Proto HTTPS override,2015-10-21,Merged,650,11,1,,2
[chore/ci] bump cassandra,2015-10-21,Merged,649,1,1,,1
Update README.md,2015-10-21,Merged,648,4,3,,0
[fix/config] add missing files and remove dnsmasq_port property,2015-10-20,Merged,645,4,5,yml ,2
support for X-Date header where date header cant be used,2015-10-21,Merged,644,80,11,,2
docs(readme),2015-10-20,Closed,642,1,0,,0
docs(readme),2015-10-19,Merged,638,6,1,,0
fix(readme): update community resources,2015-10-16,Merged,637,3,1,,0
Refactoring the count function in DAO and API,2015-10-16,Merged,636,7,7,,2
"Adding ""total"" in API responses + database stats in ""/status"" endpoint",2015-10-16,Merged,635,84,23,lua ,6
[feat/cli] keyspace options in configuration and un-nesting,2015-10-15,Merged,634,220,73,lua ,9
[feat/cli] commented config,2015-10-16,Merged,633,670,473,lua ,4
Adding a function to count the entities in a table,2015-10-15,Merged,632,74,0,,4
[feature/rate-limiting] add rate-limit usage status support,2016-01-30,Closed,631,97,4,,4
Updating dependencies,2015-10-15,Merged,628,4,4,,1
OAuth 2.0 tests to check for upstream headers,2015-10-15,Merged,627,72,7,,1
[fix/alf_serializer] always ensure mimeType is a string,2015-10-15,Merged,626,135,7,,3
Customizable DNS resolver settings,2015-10-15,Merged,625,77,14,lua ,5
Disabling access log for status endpoint,2015-10-14,Merged,623,2,0,lua ,2
[docs] document the new gitflow,2015-10-15,Merged,622,7,5,,0
[docs/changelog] 0.5.1 changes,2015-10-13,Merged,619,27,1,,0
perf(base_dao) Cache session_uniq_addr result,2015-10-13,Merged,618,7,5,,1
add rate-limit usage status support (issue #232),2015-10-15,Closed,617,97,4,,4
Adding a function to count the entities in a table,2015-10-15,Closed,613,74,0,,4
Addresses issue #610,2015-10-22,Closed,612,25,2,lua ,3
hmac migration fix,2015-10-12,Merged,611,2,1,,1
hmac GH issues# 600 fix,2015-10-12,Merged,602,97,3,,2
Changed URL of cloned repo,2015-10-09,Merged,597,1,1,,0
[feat/cli] Configuration validation and commented properties,2015-10-15,Closed,596,715,385,yml lua ,6
[chore/ci] bump Cassandra to 2.1.10,2015-10-05,Merged,591,2,2,yml ,2
[feat/config] add options for keyspace replication strategy,2015-10-15,Closed,589,237,43,lua ,8
Add 'WWW-Authenticate' header for reponses w/ status code 401 Unauthorized.,2015-10-13,Merged,588,28,16,,4
[fix] Adding reuseport directive to nginx,2015-11-07,Closed,585,8,6,lua ,3
Adding wait time before rate-limiting tests,2015-10-02,Merged,582,27,34,lua ,4
allow admin api's to post json through Cors,2015-10-03,Merged,580,1,0,,1
[fix/jwt] handle `iss` not being found in jwt credentials,2015-09-30,Merged,578,15,0,,2
[perf/analytics] global optimizations,2015-09-27,Merged,572,46,36,,3
Fixing null pointer exception on DAO update when config is missing,2015-09-28,Merged,571,34,2,,3
[fix/lint] undesired global variable in specs,2015-09-24,Merged,568,1,1,,1
[chore/specs] preperly name response-transformer specs,2015-09-24,Merged,567,10,9,,1
[fix/key-auth] remove support for key in request body,2015-09-24,Merged,566,12,86,,2
Update kong.yml to protect from POODLE ssl attack.,2015-09-29,Merged,563,1,0,,1
[feat/schemas] API names forbid reserved URI characters,2015-09-23,Merged,560,176,84,,19
[fix/jwt] prevent JWT from being added to a consumer,2015-09-22,Merged,559,1,0,,1
[feat/jwt] accept a manually set `secret`,2015-09-22,Merged,558,3,7,,2
Feature id 31 mm hmac auth plugin,2015-09-22,Closed,557,565,2,rockspec yml lua ,10
Using a single curly brace for configuration placeholders,2015-09-22,Closed,556,24,24,lua ,3
now additional headers can be added,2015-09-22,Merged,555,156,83,,2
[fix/jwt] modules forgotten from rockspec (classic),2015-09-21,Merged,554,8,0,,1
[chore] renaming APIs properties (bis),2015-09-21,Merged,553,312,304,lua ,6
HMAC Plugin,2015-09-18,Merged,549,578,2,yml lua ,9
HMAC plugin,2015-09-18,Closed,548,543,2,yml lua ,9
[feature/plugin] JWT,2015-09-21,Merged,546,798,5,lua ,6
[chore] bump Kong to 0.5.0,2015-09-15,Merged,542,3,3,lua ,2
[fix] nil call,2015-09-10,Merged,538,9,5,,2
[feat/basic-auth] password encryption,2015-09-21,Merged,533,122,48,rockspec lua py ,10
rate limit usage,2015-11-07,Closed,531,403,30,lua ,8
adds sha1 support for basic auth plugin (issue #33),2015-09-10,Closed,527,111,1,,4
[docs/readme] Nicer header layout,2015-09-02,Merged,526,4,4,,0
[docs/license] remove license badge and add notice,2015-09-02,Merged,525,19,4,,0
[chore/travis] bump Cassandra version,2015-09-02,Merged,524,1,1,,1
[docs/changelog] 0.5.0 changes,2015-09-24,Merged,523,42,8,,0
[fix/utils] add_error list behaviour,2015-09-01,Merged,521,45,14,,2
[chore] Renamings,2015-09-01,Merged,518,801,720,rockspec yml lua ,7
ratelimit plugin: add option to retrieve current rate limit (issue #232),2015-09-21,Closed,517,69,4,,3
Move test only code,2015-08-27,Merged,516,37,37,,2
[fix/alf-serializer] invalid 'url' property in ALF,2015-08-27,Merged,515,3,3,,2
Ldoc,2015-08-27,Merged,514,158,61,md ld lua ,9
[chore] plugins renaming,2015-08-27,Merged,512,454,344,rockspec yml lua ,10
Feature/ACL,2015-09-17,Merged,507,511,35,yml lua ,13
[feat/dao] implement cascade deletion for Cassandra,2015-08-26,Merged,504,386,189,,9
random failing ci tests with 'address already in use'.,2015-11-07,Closed,502,60,24,lua ,6
errors out on undefined error codes,2015-08-25,Merged,500,18,2,,2
[hotfix/path resolver] not matching if querystring,2015-08-21,Merged,496,24,33,,2
[docs/readme] precisions on source install requirements,2015-08-21,Merged,494,1,1,,0
Feature/response ratelimiting,2015-08-22,Merged,493,"1,140",160,lua rockspec yml ,5
[fix/api] disabling route path with plugin name,2015-08-18,Merged,482,8,15,,2
add support for gzip response (issue #409),2015-08-21,Closed,481,6,0,lua ,2
Added authenticated_userid to password grant,2015-08-21,Merged,476,2,2,,1
[refactor/resolver] breaking down for unit testing,2015-08-13,Merged,472,233,94,,3
[hotfix/analytics] more robust buffer,2015-08-13,Merged,471,102,25,,6
Small spelling changes in Docs,2015-08-11,Merged,466,1,1,,0
[hotfix/resolver] strip_path fix + better matching,2015-08-11,Merged,465,44,14,,3
[docs/changelog] 0.4.2 changes + UPDATE.yml instructions,2015-08-11,Merged,464,43,1,,0
[feature/config] remove port option for better usability,2015-08-10,Merged,457,13,16,yml lua ,7
Closes #453 and #235,2015-08-10,Merged,456,96,84,rockspec lua md crt key ,14
[fix/travis] manually install Cassandra to run 2.1,2015-08-10,Merged,451,11,4,yml ,2
[hotfix/dao] multi nodes cassandra cluster stmt cache,2015-08-10,Merged,450,39,116,lua ,6
[hotfix/analytics] alf serializer stringifies records,2015-08-10,Merged,449,15,5,,3
[feat/migrations] split plugins migrations,2015-08-21,Merged,443,929,681,lua rockspec ,6
Travis downloads Kong instead of using a bundled image,2015-08-01,Merged,440,91,38,yml deb md lua ,11
docs(readme) add related git repos and cleanup,2015-07-30,Merged,437,38,43,,0
[fix] Changing some plugins fields to being immutable,2015-11-07,Closed,434,22,29,,7
"Revert ""Changing some plugins fields to being immutable""",2015-07-29,Merged,433,29,22,,7
Changing some plugins fields to being immutable,2015-07-29,Merged,432,22,29,,7
Fix for stripping paths containing magic characters.,2015-07-27,Merged,431,10,1,,2
[docs/changelog] 0.4.1 changes,2015-07-29,Merged,427,15,3,,0
[fix/mashape-analytics] ALF serializer and Buffer,2015-07-29,Merged,425,490,247,md lua ,3
Fix filelog rotation,2015-07-26,Merged,422,1,1,,1
[test] re-enabling start_spec,2015-07-22,Merged,419,7,7,,1
[fix/tests] remove consumer_id in tests for some plugins,2015-07-21,Merged,417,3,11,,1
[refactor/tests] Better tests structure,2015-07-18,Merged,410,19,11,md lua ,10
[docs/changelog] add changes for 0.4.0,2015-07-16,Merged,406,43,1,,0
[feature/dao] cassandra authentication + client encryption,2015-08-04,Merged,405,47,21,rockspec yml lua ,13
Added JWTAuth plugin,2015-08-22,Closed,404,"18,596","5,938",gitignore luacheckrc yml deb sh md Dockerfile LICENSE ,9
Added JWTAuth plugin,2015-07-15,Closed,401,792,2,rockspec yml ,10
Removing lru cache dependency and updating Luarocks conf,2015-07-14,Merged,397,38,798,yml deb sh rockspec lua ,13
Vagrant implementation and documentation,2015-07-30,Closed,396,131,0,dev/Vagrantfile sh ,2
Updating travis deb file,2015-07-14,Closed,392,5,774,deb sh Makefile rockspec yml lua ,8
Closing #357,2015-07-09,Merged,390,9,2,rockspec ,2
Renaming analytics to mashape-analytics,2015-07-15,Merged,386,14,14,yml lua ,7
[feature] IP Restriction Plugin,2015-07-10,Merged,384,964,2,rockspec yml lua ,10
Handling multiple rate-limits,2015-07-10,Merged,382,263,34,sh lua ,9
[feature] implement wildcard subdomains for APIs' public_dns,2015-07-09,Merged,381,309,216,,5
removing authenticated_username,2015-07-02,Merged,377,41,29,,5
[feat/admin api] endpoint to retrieve a plugin's schema,2015-07-03,Merged,376,80,1,,3
[fix/auth] reply 401 to missing credentials,2015-07-02,Merged,375,87,75,,7
[chore] Pass empty configuration to plugins,2015-07-02,Merged,374,6,16,,6
[feat] blocking consumer_id for SSL,2015-07-02,Merged,372,213,197,,6
[feat/admin api] enable CORS support,2015-07-03,Merged,371,19,2,lua ,3
unused variables,2015-06-30,Merged,370,2,2,,1
[fix] ALF Serializer and responses tests,2015-06-26,Merged,366,15,5,,4
[fix/migrations] handle missing schema_migrations,2015-06-26,Merged,365,49,27,lua ,5
[refactor/api] better way of detecting 405s,2015-06-26,Merged,364,12,458,,3
[fix/api] Prevent PATCH from overriding plugin's value,2015-06-26,Merged,363,72,9,,4
[fix] basicauth not being executed by default,2015-06-26,Merged,362,6,3,,2
[Feature/plugin] Mashape Analytics,2015-06-26,Merged,360,697,76,rockspec lua ,9
[fix/api] Prevent PATCH from overriding plugin's value,2015-06-26,Closed,359,"1,426",31,lua rockspec ,9
Using new Travis Container infrastructure,2015-08-21,Closed,358,11,10,sh ,3
Fixing tests,2015-06-25,Merged,356,4,3,,1
Fix ssl config parsing,2015-06-26,Merged,353,3,3,,1
[chore] remove busted patch and re-enable tests,2015-06-22,Merged,349,2,12,sh lua ,5
Adding support for JWT auth plugin,2015-07-20,Closed,348,658,3,rockspec yml ,10
[refactor] DAO improvements,2015-06-23,Merged,346,"2,181","1,890",lua ,7
Feature/OAuth 2.0,2015-06-26,Closed,341,"1,394",31,lua rockspec ,8
[ string1 = string2 ] is good compatibility,2015-06-14,Merged,337,2,2,lua ,2
requestsizelimiting: use a resolved headers and minor typo fix,2015-06-09,Closed,320,3,4,,1
[chore] now lints tests,2015-06-09,Merged,319,19,21,Makefile lua ,5
[fix] path now accepts arbitrary depth,2015-06-09,Merged,318,63,34,,3
[docs] add an UPDATE.md file for additional steps,2015-06-09,Merged,317,29,0,,0
"Revert ""[docs] add an UPDATE.md file for additional steps""",2015-06-09,Merged,316,0,29,,0
[docs] add an UPDATE.md file for additional steps,2015-06-09,Merged,315,29,0,,0
requestsizelimiting: use a resolved headers and minor typo fix,2015-06-09,Closed,314,5,5,,1
[fix] Resolver strips port from Host header,2015-06-08,Merged,308,17,10,,2
[fix/migrations] enabling auto migrations on start,2015-06-06,Merged,303,9,8,,1
[feature] Plugin DAOs,2015-06-09,Merged,302,143,241,lua ,9
issue 289: ratelimiting plugin: cope with non-atomic increments of ca…,2015-06-04,Merged,300,1,1,,1
Reports,2015-06-04,Merged,299,165,13,yml lua ,17
[fix][schemas] strip string values,2015-06-04,Merged,296,6,1,,2
[Plugin] Response Transformer,2015-06-04,Merged,294,292,7,yml lua ,11
[docs][changelog] add latest changes for 0.3.0,2015-06-04,Merged,293,9,3,,0
Request size limiting plugin,2015-06-04,Merged,292,108,2,yml lua ,7
[fix] Admin API dotted params parsing form-encoded,2015-06-03,Merged,288,54,73,,4
[chore] versions.sh became useless,2015-06-02,Merged,285,3,7,sh ,4
[hotfix] tests,2015-06-02,Merged,284,2,6,,5
[feature] Path Resolver,2015-06-03,Merged,282,407,208,rockspec ,12
Kong Stop,2015-06-03,Merged,281,8,2,lua ,4
[docs] update changelog for 0.3.0,2015-05-29,Merged,279,35,0,,0
[feature] new `array` type for schema fields,2015-05-29,Merged,277,218,177,,4
[fix/admin api] notify which subfields are required,2015-05-29,Merged,276,4,4,,2
[fix/migrations] name indexes,2015-05-29,Merged,275,4,4,,1
[fix] resolver linting and hanging test,2015-05-29,Merged,274,2,8,,2
[feature] Analytics plugin,2015-06-04,Merged,272,684,78,rockspec lua ,9
[fix] uppercase keyspace causing failure,2015-05-28,Merged,271,1,1,,1
URL Validation,2015-05-28,Merged,269,79,4,,4
"Resolver ""ipv6"" setting",2015-05-27,Merged,266,20,38,lua ,7
[fix] tests: admin api error message,2015-05-27,Merged,265,2,2,,2
Travis improvements,2015-05-27,Closed,263,47,242,deb sh Makefile lua ,17
[fix] tests,2015-05-26,Merged,261,105,102,rockspec lua ,9
[chore] add vendor/ssl.lua and remove reset_db(),2015-05-25,Merged,260,336,13,,3
fix,2015-05-22,Merged,258,22,16,,3
[feature] RESTful Admin API,2015-05-28,Merged,257,"1,611",335,rockspec ,4
Fixing tests,2015-05-21,Merged,255,0,8,,1
SSL support,2015-05-20,Merged,254,842,70,rockspec yml lua ,5
"[feature] default key_names to ""apikey""",2015-05-20,Merged,253,85,36,,7
Http logging,2015-05-21,Merged,251,157,2,yml lua ,9
"[fix] luacheck said this would work, it doesn't.",2015-05-19,Merged,248,11,4,yml ,2
Datausage plugin,2015-08-21,Closed,247,361,39,rockspec yml ,10
[feature] support for alternate Host header,2015-05-20,Merged,246,35,25,,6
[chore] spec linting + travis-ci linting check,2015-05-19,Merged,245,412,427,yml Makefile lua ,8
http logging,2015-05-20,Closed,244,97,0,yml lua ,5
[docs] better contributing.md,2015-05-16,Merged,242,26,17,,0
Feature/ssl,2015-05-20,Closed,238,767,76,rockspec yml lua ,7
[fix] config test,2015-05-14,Merged,237,1,1,,1
[feature] Admin API now supports form-encoded and json,2015-05-18,Merged,236,702,525,,5
Fix to potential segmentation fault,2015-05-13,Merged,231,30,22,,5
Version and package distribution fix,2015-05-12,Merged,230,28,15,lua ,7
[feature][ratelimiting] Allowing multiple rate limiting options per API,2015-07-10,Closed,224,105,43,,8
